trial,state,value,score_metric,replicate_label,sampler_seed,certainty,effectiveness,final_selfish_ratio,normalized_selfish_auc,peak_selfish_ratio,final_window_selfish_mean,n_rows,n_iter,mean_n_steps,min_n_steps,max_n_steps,mean_t_max,min_t_max,max_t_max,score_failed,trial_elapsed_sec,simulation_elapsed_sec,score_elapsed_sec,trial_info_arrow,trial_pop_arrow,trial_agent_arrow
70,TrialState.COMPLETE,0.006380810211632957,auc,optseed5,8202,0.7840546545378894,0.9106652498836005,3.092059030217849e-05,0.006380810211632957,0.030245959241040062,0.00011009604122745374,1463,100,14.63,10,29,13.63,9,28,False,24.598947378108278,24.53613729099743,0.011598083889111876,result/trials/trial_0070_info.arrow,result/trials/trial_0070_pop.arrow,result/trials/trial_0070_agent.arrow
71,TrialState.COMPLETE,0.006566335673016454,auc,optseed5,8202,0.7238871829563248,0.8902350461709588,2.9515108924806747e-05,0.006566335673016454,0.030297962052002813,0.00011852892949168425,1450,100,14.5,10,23,13.5,9,22,False,23.113058641087264,23.04057677090168,0.019164082128554583,result/trials/trial_0071_info.arrow,result/trials/trial_0071_pop.arrow,result/trials/trial_0071_agent.arrow
72,TrialState.COMPLETE,0.00628004997612028,auc,optseed5,8202,0.7493417312184354,0.9490607228927423,1.1243851018973999e-05,0.00628004997612028,0.030358397751229792,0.00010728507847271024,1453,100,14.53,10,25,13.53,9,24,False,21.343727639876306,21.270048326114193,0.01714361901395023,result/trials/trial_0072_info.arrow,result/trials/trial_0072_pop.arrow,result/trials/trial_0072_agent.arrow
73,TrialState.COMPLETE,0.006445962263436091,auc,optseed5,8202,0.8271011060011065,0.9087019759534901,2.389318341531975e-05,0.006445962263436091,0.030192550948699933,0.0001021316467556805,1506,100,15.06,10,26,14.06,9,25,False,25.480480181984603,25.403562451945618,0.018725816858932376,result/trials/trial_0073_info.arrow,result/trials/trial_0073_pop.arrow,result/trials/trial_0073_agent.arrow
74,TrialState.COMPLETE,0.006389362552911455,auc,optseed5,8202,0.8079907722755106,0.9175412645098395,3.0920590302178505e-05,0.006389362552911455,0.030385101897399867,0.000104942609510424,1489,100,14.89,10,25,13.89,9,24,False,24.927106061019003,24.857389251934364,0.019159961957484484,result/trials/trial_0074_info.arrow,result/trials/trial_0074_pop.arrow,result/trials/trial_0074_agent.arrow
75,TrialState.COMPLETE,0.00634263343508913,auc,optseed5,8202,0.6946112042896518,0.9691358040357143,2.1082220660576246e-05,0.00634263343508913,0.030276879831342238,0.00012321386741625674,1455,100,14.55,10,28,13.55,9,27,False,21.610450281063095,21.540300057968125,0.017092757858335972,result/trials/trial_0075_info.arrow,result/trials/trial_0075_pop.arrow,result/trials/trial_0075_agent.arrow
76,TrialState.COMPLETE,0.0063286218122822055,auc,optseed5,8202,0.6998760746825159,0.9693384935931563,2.6704146170063243e-05,0.0063286218122822055,0.03027406886858749,0.00012040290466151324,1464,100,14.64,10,25,13.64,9,24,False,21.4083645187784,21.34576339297928,0.011627614963799715,result/trials/trial_0076_info.arrow,result/trials/trial_0076_pop.arrow,result/trials/trial_0076_agent.arrow
77,TrialState.COMPLETE,0.006462467190636051,auc,optseed5,8202,0.7815387040963215,0.9037617107762881,2.3893183415319746e-05,0.006462467190636051,0.030203794799718908,8.292340126493325e-05,1471,100,14.71,10,26,13.71,9,25,False,23.953426248859614,23.88937516696751,0.016799993813037872,result/trials/trial_0077_info.arrow,result/trials/trial_0077_pop.arrow,result/trials/trial_0077_agent.arrow
78,TrialState.COMPLETE,0.0063479593379196,auc,optseed5,8202,0.8682364099657327,0.9691771300935949,2.3893183415319746e-05,0.0063479593379196,0.030248770203794798,0.00010541110330288125,1486,100,14.86,10,29,13.86,9,28,False,21.897399795940146,21.823048382997513,0.017280469881370664,result/trials/trial_0078_info.arrow,result/trials/trial_0078_pop.arrow,result/trials/trial_0078_agent.arrow
79,TrialState.COMPLETE,0.006261766046274066,auc,optseed5,8202,0.6765385045606533,0.9687098407028212,1.6865776528460998e-05,0.006261766046274066,0.030254392129304294,9.932068400093698e-05,1475,100,14.75,10,25,13.75,9,24,False,21.938327009789646,21.864453812828287,0.011813336983323097,result/trials/trial_0079_info.arrow,result/trials/trial_0079_pop.arrow,result/trials/trial_0079_agent.arrow
80,TrialState.COMPLETE,0.0064127058267325,auc,optseed5,8202,0.711146920409413,0.9647633633358408,2.108222066057625e-05,0.0064127058267325,0.030314827828531274,0.00012321386741625674,1439,100,14.39,10,26,13.39,9,25,False,21.498999368865043,21.42902768892236,0.01714133797213435,result/trials/trial_0080_info.arrow,result/trials/trial_0080_pop.arrow,result/trials/trial_0080_agent.arrow
81,TrialState.COMPLETE,0.00646613831953669,auc,optseed5,8202,0.7088583449093776,0.985810238271267,1.827125790583275e-05,0.00646613831953669,0.030184118060435697,9.791520262356524e-05,1462,100,14.62,10,25,13.62,9,24,False,22.111723259091377,22.051919404882938,0.011795616941526532,result/trials/trial_0081_info.arrow,result/trials/trial_0081_pop.arrow,result/trials/trial_0081_agent.arrow
82,TrialState.COMPLETE,0.006455690777985528,auc,optseed5,8202,0.7924299451194681,0.9160317467639733,2.9515108924806747e-05,0.006455690777985528,0.03033309908643711,9.744670883110799e-05,1478,100,14.78,9,26,13.78,8,25,False,25.619883448118344,25.549490401986986,0.017078778007999063,result/trials/trial_0082_info.arrow,result/trials/trial_0082_pop.arrow,result/trials/trial_0082_agent.arrow
83,TrialState.COMPLETE,0.006317368582685163,auc,optseed5,8202,0.7149750948635847,0.9551832601685304,1.827125790583275e-05,0.006317368582685163,0.030254392129304284,8.901382056687749e-05,1462,100,14.62,10,23,13.62,9,22,False,21.041359226917848,20.983960441080853,0.011717895977199078,result/trials/trial_0083_info.arrow,result/trials/trial_0083_pop.arrow,result/trials/trial_0083_agent.arrow
84,TrialState.COMPLETE,0.006251803934569945,auc,optseed5,8202,0.7567001666665358,0.9717091822519404,3.09205903021785e-05,0.006251803934569945,0.030203794799718905,0.00010447411571796675,1488,100,14.88,10,27,13.88,9,26,False,21.360106789972633,21.29170618695207,0.01921266200952232,result/trials/trial_0084_info.arrow,result/trials/trial_0084_pop.arrow,result/trials/trial_0084_agent.arrow
85,TrialState.COMPLETE,0.006253301970049803,auc,optseed5,8202,0.7188741312291518,0.9458007635807232,1.6865776528461e-05,0.006253301970049803,0.030330288123682367,9.604122745373624e-05,1490,100,14.9,10,25,13.9,9,24,False,21.61358800693415,21.53271841001697,0.019288763869553804,result/trials/trial_0085_info.arrow,result/trials/trial_0085_pop.arrow,result/trials/trial_0085_agent.arrow
86,TrialState.COMPLETE,0.00630368344629444,auc,optseed5,8202,0.7201130480578296,0.9581372609145131,2.8109627547434995e-05,0.00630368344629444,0.030344342937456078,0.00010728507847271024,1481,100,14.81,10,28,13.81,9,27,False,23.13741719396785,23.068996460875496,0.017208399018272758,result/trials/trial_0086_info.arrow,result/trials/trial_0086_pop.arrow,result/trials/trial_0086_agent.arrow
87,TrialState.COMPLETE,0.006339025192258724,auc,optseed5,8202,0.7714671433916341,0.9452956642716797,1.1243851018973999e-05,0.006339025192258724,0.03032185523541813,0.00011150152260482549,1478,100,14.78,10,23,13.78,9,22,False,22.155814179917797,22.082324327901006,0.019115901086479425,result/trials/trial_0087_info.arrow,result/trials/trial_0087_pop.arrow,result/trials/trial_0087_agent.arrow
88,TrialState.COMPLETE,0.006272889740652555,auc,optseed5,8202,0.7069293869283513,0.988010859348281,2.5298664792691498e-05,0.006272889740652555,0.030191145467322558,9.650972124619349e-05,1493,100,14.93,10,26,13.93,9,25,False,22.856672239955515,22.785835549002513,0.019214133033528924,result/trials/trial_0088_info.arrow,result/trials/trial_0088_pop.arrow,result/trials/trial_0088_agent.arrow
89,TrialState.COMPLETE,0.00639732077043847,auc,optseed5,8202,0.7278242666303134,0.9402400520071964,2.5298664792691495e-05,0.00639732077043847,0.030380885453267746,0.00012133989224642774,1486,100,14.86,10,27,13.86,9,26,False,22.22339718299918,22.150726340943947,0.018903598887845874,result/trials/trial_0089_info.arrow,result/trials/trial_0089_pop.arrow,result/trials/trial_0089_agent.arrow
90,TrialState.COMPLETE,0.006311326018631201,auc,optseed5,8202,0.7282754944494215,0.9699952834397811,2.2487702037947998e-05,0.006311326018631201,0.030245959241040055,0.00011103302881236824,1518,100,15.18,10,28,14.18,9,27,False,21.871372572844848,21.800802825950086,0.018897658912464976,result/trials/trial_0090_info.arrow,result/trials/trial_0090_pop.arrow,result/trials/trial_0090_agent.arrow
91,TrialState.COMPLETE,0.006289178107735689,auc,optseed5,8202,0.7103033786588623,0.9277810081139648,2.8109627547434995e-05,0.006289178107735689,0.03036823612087141,0.00010447411571796675,1513,100,15.13,10,26,14.13,9,25,False,23.261561032151803,23.184111224021763,0.01720243995077908,result/trials/trial_0091_info.arrow,result/trials/trial_0091_pop.arrow,result/trials/trial_0091_agent.arrow
92,TrialState.COMPLETE,0.006437499461467889,auc,optseed5,8202,0.7145955163570556,0.9422778686583859,1.9676739283204498e-05,0.006437499461467889,0.03034293745607871,0.00015460295151089248,1463,100,14.63,10,26,13.63,9,25,False,22.33702599001117,22.265709903091192,0.019242143025621772,result/trials/trial_0092_info.arrow,result/trials/trial_0092_pop.arrow,result/trials/trial_0092_agent.arrow
93,TrialState.COMPLETE,0.006374834698509552,auc,optseed5,8202,0.6548990075998069,0.9819451902088854,2.108222066057625e-05,0.006374834698509552,0.03015179198875615,0.00010869055985008199,1477,100,14.77,10,26,13.77,9,25,False,23.498899111989886,23.433923478936777,0.01165618491359055,result/trials/trial_0093_info.arrow,result/trials/trial_0093_pop.arrow,result/trials/trial_0093_agent.arrow
94,TrialState.COMPLETE,0.006490080434106485,auc,optseed5,8202,0.7632340702609315,0.9417090319170685,2.5298664792691495e-05,0.006490080434106485,0.030337315530569224,0.00015835090185055048,1455,100,14.55,10,26,13.55,9,25,False,21.92718368000351,21.85562084103003,0.019045610912144184,result/trials/trial_0094_info.arrow,result/trials/trial_0094_pop.arrow,result/trials/trial_0094_agent.arrow
95,TrialState.COMPLETE,0.006404703930464523,auc,optseed5,8202,0.698002747060519,0.9648330063986105,2.2487702037947998e-05,0.006404703930464523,0.030314827828531274,0.00011478097915202623,1438,100,14.38,10,25,13.38,9,24,False,21.315823717042804,21.244864573935047,0.01693327585235238,result/trials/trial_0095_info.arrow,result/trials/trial_0095_pop.arrow,result/trials/trial_0095_agent.arrow
96,TrialState.COMPLETE,0.006314240541310526,auc,optseed5,8202,0.7137469527504334,0.9355782432451651,2.6704146170063247e-05,0.006314240541310526,0.03038650737877724,8.667135160459125e-05,1490,100,14.9,10,24,13.9,9,23,False,22.69536733208224,22.626077769091353,0.018971269950270653,result/trials/trial_0096_info.arrow,result/trials/trial_0096_pop.arrow,result/trials/trial_0096_agent.arrow
97,TrialState.COMPLETE,0.006258542230624986,auc,optseed5,8202,0.7055010831920364,0.9531931042661497,2.2487702037947998e-05,0.006258542230624986,0.030272663387210116,0.00010634809088779575,1475,100,14.75,9,27,13.75,8,26,False,21.560541031882167,21.47840441088192,0.019170692190527916,result/trials/trial_0097_info.arrow,result/trials/trial_0097_pop.arrow,result/trials/trial_0097_agent.arrow
98,TrialState.COMPLETE,0.006491133059208893,auc,optseed5,8202,0.7703166603794266,0.9821993948435422,2.3893183415319746e-05,0.006491133059208893,0.030181307097680955,0.00011197001639728274,1465,100,14.65,10,24,13.65,9,23,False,22.942790039116517,22.87265642499551,0.016947697149589658,result/trials/trial_0098_info.arrow,result/trials/trial_0098_pop.arrow,result/trials/trial_0098_agent.arrow
99,TrialState.COMPLETE,0.006303213866882701,auc,optseed5,8202,0.7283317682844287,0.9551568153476573,1.827125790583275e-05,0.006303213866882701,0.030254392129304284,8.71398453970485e-05,1470,100,14.7,10,30,13.7,9,29,False,21.32175435591489,21.253238081000745,0.018433843972161412,result/trials/trial_0099_info.arrow,result/trials/trial_0099_pop.arrow,result/trials/trial_0099_agent.arrow
